epoch,train_loss,test_loss,train_acc,test_acc
123,0.04562199780378829,0.07514564453491143,0.9380494121349219,0.9101366400718689
124,0.04422916933386163,0.07240623368748597,0.930602597467827,0.9220579266548157
125,0.04599002692989553,0.07374804387135166,0.9309752204201438,0.9142996668815613
126,0.044641134117475965,0.07359002184654985,0.926672303315365,0.9142996668815613
127,0.04437066356452609,0.07320260389574937,0.925031939239213,0.9176329970359802
128,0.04442560863963357,0.07291904597410134,0.9367601745056383,0.9176329970359802
129,0.046093447783002346,0.07374961514558111,0.9359856437553059,0.9176329970359802
130,0.04300363687798381,0.07357229957623142,0.9423410043571935,0.9176329970359802
131,0.04377113042088846,0.07350082748702594,0.9402585246346213,0.9176329970359802
132,0.04500513575322023,0.07361051413629736,0.9295610911918409,0.9176329970359802
133,0.04473104790050649,0.07357776643974441,0.9318863559852947,0.9176329970359802
134,0.04509703216679169,0.07337410082774502,0.9303894864790367,0.9176329970359802
135,0.04405550096366862,0.07284838653036527,0.9375515227968042,0.9176329970359802
136,0.04447836640544913,0.07258374962423529,0.9328131395759005,0.920889675617218
137,0.04357424375572891,0.07252055326742786,0.920917480280905,0.920889675617218
138,0.043272984040275776,0.07252910733222961,0.9263873452490027,0.920889675617218
139,0.04361018566696933,0.07259297450738293,0.9318837821483612,0.920889675617218
140,0.04361715968557154,0.0725867080369166,0.9151169576428153,0.920889675617218
141,0.04220582630527629,0.07263175105409962,0.9365510814117662,0.920889675617218
142,0.04163114753354228,0.07266892146851335,0.9384937683741251,0.920889675617218
143,0.042552980072231905,0.07268664267446313,0.9378083447615305,0.920889675617218
144,0.04188617606908365,0.07266666793397494,0.9267964471470226,0.920889675617218
145,0.04309726441561273,0.07266760883586747,0.9330619555531126,0.920889675617218
146,0.04145510249068276,0.07267784965889794,0.9343625830881523,0.920889675617218
147,0.04377720089431739,0.07267955956714493,0.9363705958380844,0.920889675617218
148,0.04228543829363347,0.07267667592636176,0.926150457425551,0.920889675617218
